0.37142515195379560700,0.37142515280406568356,0.37142515314511809210,0.37142515321897962011,0.37142515322756536333,0.37142515322732760907,0.37142515322721236792,0.37142515322738295369,0.37142515322751545881,0.37142515322756541885,0.37142515322757374552,0.37142515322757074792,0.37142515322756747276,0.37142515322756586293,0.37142515322756536333,0.37142515322756530782,0.37142515322756530782,0.37142515322756530782,0.37142515322756536333,0.37142515322756536333
0.13571321706105485272,0.13571321737173092092,0.13571321749634635001,0.13571321752333426192,0.13571321752647136361,0.13571321752638448865,0.13571321752634235569,0.13571321752640472247,0.13571321752645312819,0.13571321752647139136,0.13571321752647441672,0.13571321752647333425,0.13571321752647216852,0.13571321752647155789,0.13571321752647136361,0.13571321752647136361,0.13571321752647139136,0.13571321752647139136,0.13571321752647139136,0.13571321752647139136
0.37142515195379560700,0.37142515280406568356,0.37142515314511809210,0.37142515321897962011,0.37142515322756536333,0.37142515322732760907,0.37142515322721236792,0.37142515322738295369,0.37142515322751545881,0.37142515322756541885,0.37142515322757374552,0.37142515322757074792,0.37142515322756747276,0.37142515322756586293,0.37142515322756536333,0.37142515322756530782,0.37142515322756530782,0.37142515322756530782,0.37142515322756536333,0.37142515322756536333
